1.530030047357457956e+00
1.558255141416976075e+00
1.568052776613140464e+00
1.538970629299150072e+00
1.518722530417579986e+00
1.508122681565580381e+00
1.484017771706574784e+00
1.536900749365735841e+00
1.560112424627628780e+00
1.507604017604572189e+00
1.571246288299845695e+00
1.507574002942760671e+00
1.550439592892306262e+00
1.524253359922733697e+00
1.457577277223128798e+00
1.526577893322559776e+00
1.496078487302470617e+00
1.547493040389252839e+00
1.571682939037444715e+00
1.469490281918435004e+00
1.506329311619266642e+00
1.497730058496608674e+00
1.472879684179077664e+00
1.578764803055316301e+00
1.497551405557010273e+00
1.549876499576037236e+00
1.504411926705349734e+00
1.531395378787320682e+00
1.563767023322955030e+00
1.523821822492151146e+00
1.552031757198958362e+00
1.511993277567498462e+00
1.536181589877232856e+00
1.538864454879562693e+00
1.476082412728823678e+00
1.549922061125811323e+00
1.514123962990618910e+00
1.511579562752542794e+00
1.603491554812448205e+00
1.536746887287187224e+00
1.553319356288542785e+00
1.525637375821382147e+00
1.555913050290554489e+00
1.551758258609114982e+00
1.541550903292205676e+00
1.584847807986050627e+00
1.523381466446540822e+00
1.526587147900689168e+00
1.527142231712878218e+00
1.548420833462935686e+00
1.518487802652603413e+00
1.552510229445964285e+00
1.628889531069938057e+00
1.609359052202182339e+00
1.570357778015293970e+00
1.513137744426331199e+00
1.581804116286612993e+00
1.496671421009236225e+00
1.537427985975618139e+00
1.541835609669836238e+00
1.525612227300300328e+00
1.513773678514347409e+00
1.562049802967026002e+00
1.597043825413814178e+00
1.592372170094432660e+00
1.551870092894448661e+00
1.600914246881710801e+00
1.554868316487316049e+00
1.513356563459612003e+00
1.564059201155701739e+00
1.533807365984497073e+00
1.499890567234605898e+00
1.575242064645953732e+00
1.504849087800804286e+00
1.616644177275584404e+00
1.506478182017321421e+00
1.563445706045851757e+00
1.527674229056814159e+00
1.548830565203264564e+00
1.555604085332365161e+00
1.561038097706979988e+00
1.523791503374295031e+00
1.545271086552093553e+00
1.551481369458250770e+00
1.462602098055231226e+00
1.531540837804387545e+00
1.555727131906184946e+00
1.548180324164460941e+00
1.505548555390391785e+00
1.550508745551858691e+00
1.551768150780117983e+00
1.517773864215888890e+00
1.580503627951040935e+00
1.535471372219652908e+00
1.605623704348066338e+00
1.608096622204919113e+00
1.598407236552384925e+00
1.571539038141870792e+00
1.523809022481410924e+00
1.534890410630525004e+00
1.533656407294442525e+00
1.562710574403761488e+00
1.562387468483678266e+00
1.540568270888434732e+00
1.540972745531037358e+00
1.541736613790079424e+00
1.561697760718427697e+00
1.545815822728514588e+00
1.543599921138804509e+00
1.507535552635783427e+00
1.523936419460914848e+00
1.514439246457004673e+00
1.536164823813893632e+00
1.527763983170358220e+00
1.551813347945350641e+00
1.560851988352155884e+00
1.549685462172889716e+00
1.574857410174203221e+00
1.581850191842804731e+00
1.581458017851873565e+00
1.447064231629627606e+00
1.567478815603699838e+00
1.607538821343333479e+00
1.497268439930095285e+00
1.532794343154572747e+00
1.615714494066343709e+00
1.600117069710594864e+00
1.545850931450198473e+00
1.527556684882956706e+00
1.580483492068746720e+00
1.490588999315386465e+00
1.568183193754424609e+00
1.531938988684925729e+00
1.463496505900976574e+00
1.581816126254590449e+00
1.516782410447696128e+00
1.561953004586232430e+00
1.551902304434582991e+00
1.515255647716793996e+00
1.532437262334821249e+00
1.500899682463236573e+00
1.547523334700226849e+00
1.509636581613678530e+00
1.554544297686193177e+00
1.538715319681820404e+00
1.559060766519473784e+00
1.534265303646991319e+00
1.592864735865995307e+00
1.479855541198633162e+00
1.572989822195216547e+00
1.535507546027200299e+00
1.590589625305669497e+00
1.557763957959968470e+00
1.537134914891539417e+00
1.580703230469177267e+00
1.532227954275325876e+00
1.586919918972464538e+00
1.509802091988240447e+00
1.519525564126748662e+00
1.565722764315169657e+00
1.494259370614690274e+00
1.544426382982594825e+00
1.587447796526264998e+00
1.512339322814300502e+00
1.551430676007733434e+00
1.533376325799214124e+00
1.509069840268877583e+00
1.591573523483323704e+00
1.564169325845909508e+00
1.495609459350834003e+00
1.480569966088103318e+00
1.522129797077751645e+00
1.571795097294268695e+00
1.521267096282233444e+00
1.570774870677614565e+00
1.565711065901530308e+00
1.575150000090647762e+00
1.535210186780971764e+00
1.551661941562093583e+00
1.567366868245765543e+00
1.588830817448732891e+00
1.550382849773053628e+00
1.466692329006064499e+00
1.539444112707247347e+00
1.514401127392614788e+00
1.449304356830289464e+00
1.595936017787982664e+00
1.518133457763486627e+00
1.532947800580187536e+00
1.479639658849549511e+00
1.496655209559838884e+00
1.482567877357230834e+00
1.542245296646071129e+00
1.506542490242369414e+00
1.532929744789480742e+00
1.528908804391446719e+00
1.496375836568941464e+00
1.589911373862190391e+00
1.519758944099447007e+00
1.516249624968449616e+00
1.509818027033481114e+00
1.534381231873161555e+00
1.520591494720659131e+00
1.550536693215039508e+00
1.550645489701311774e+00
1.528684247837213128e+00
1.568282359724190389e+00
1.546008830114214971e+00
1.538966605595655901e+00
1.499648150109349487e+00
1.533853146712270243e+00
1.556146031500310167e+00
1.545288563561394657e+00
1.569262900752907974e+00
1.578812287950910997e+00
1.564136254697921835e+00
1.548448787345026334e+00
1.540686407795076152e+00
1.493322945945251723e+00
1.531280601887983428e+00
1.554951224834010270e+00
1.527338700944015581e+00
1.590655489114970456e+00
1.478724991682497381e+00
1.555409079434965314e+00
1.509617512270189810e+00
1.486410978043750220e+00
1.549534221566447822e+00
1.563470466819345761e+00
1.491597147020558234e+00
1.562676198901103763e+00
1.552221206110236507e+00
1.556066877986319819e+00
1.547289068276303636e+00
1.541790650325711276e+00
1.516309372476861705e+00
1.528307579145517625e+00
1.520162235221354186e+00
1.573613492225430566e+00
1.538543510766003708e+00
1.570373801336220954e+00
1.549710343805567936e+00
1.550222254889938478e+00
1.552571726241811501e+00
1.514902791449500130e+00
1.547879667599143971e+00
1.548936734237381208e+00
1.512790084172790372e+00
1.528937248236673430e+00
1.475293480994881445e+00
1.463705051575272087e+00
1.509451887333257192e+00
1.565506804105122773e+00
1.503289590317935520e+00
1.538874012406859393e+00
1.536422066714542956e+00
1.490721511647426833e+00
1.561655168279906247e+00
1.605783086398674619e+00
1.567116495045360658e+00
1.484285553935484669e+00
1.576104309481681343e+00
1.576611254571079979e+00
1.521797352338303932e+00
1.544863992341750869e+00
1.540947863382403193e+00
1.543340100843809015e+00
1.505583495550377293e+00
1.502306129055568817e+00
1.557547002459779284e+00
1.499287023573640631e+00
1.519680607600353284e+00
1.489469407266718504e+00
1.487249501035039501e+00
1.509631207460005120e+00
1.521310028254196700e+00
1.534137556313419193e+00
1.520260100835517880e+00
1.519541403736834884e+00
1.606181087297515075e+00
1.519271497480124689e+00
1.546481649184582086e+00
1.514682157400522922e+00
1.516233781749982024e+00
1.574282165699991021e+00
1.484313411658591875e+00
1.505364823479404590e+00
1.451671873298020499e+00
1.478839313782013498e+00
1.556803751737771080e+00
1.546389783273503626e+00
1.549277040117841286e+00
1.550189024090847800e+00
1.556651566206435744e+00
1.447888873656004938e+00
1.566057062199213812e+00
1.531144110741937681e+00
1.551543845840638758e+00
1.520281195904926719e+00
1.554881855260765722e+00
1.515122870952067435e+00
1.572829650502449272e+00
1.562457576892255506e+00
1.527412048842591519e+00
1.556734848589720110e+00
1.528296124663592215e+00
1.559359316549072449e+00
1.552535338938855647e+00
1.518312815111691361e+00
1.464794149528577227e+00
1.556623674539027391e+00
1.432348018637782161e+00
1.548725362954270324e+00
1.519578983140183137e+00
1.541224928972357411e+00
1.527385043553739274e+00
1.534579717295538659e+00
1.508740496514246354e+00
1.540081568483493424e+00
1.580657754702801343e+00
1.595588520964097867e+00
1.554815846957139369e+00
1.552633412691739156e+00
1.595377109458576914e+00
1.530431631089947508e+00
1.541431131887002204e+00
1.550338126552942786e+00
1.601526370802395016e+00
1.547649014676255819e+00
1.539754693682586106e+00
1.531016370196776943e+00
1.539013556411471306e+00
1.514682880399570664e+00
1.589467851772701223e+00
1.545176590151893015e+00
1.511942352566711723e+00
1.549202925322019198e+00
1.561681328181468098e+00
1.539945045034236459e+00
1.558929008238554070e+00
1.576696241502284268e+00
1.567315726080425353e+00
1.507336820679717748e+00
1.545145441745372716e+00
1.492844070907885401e+00
1.562250721726378355e+00
1.516926845943196156e+00
1.505311205935678132e+00
1.526403546686042390e+00
1.492246065468000316e+00
1.496030104185135601e+00
1.544435888761885867e+00
1.564879092753691303e+00
1.530705163095039456e+00
1.508127930046378795e+00
1.521861074833993355e+00
1.559393029782587314e+00
1.516334034850255419e+00
1.562688341307459705e+00
1.547506845843547474e+00
1.526927973321525300e+00
1.490918961652693220e+00
1.514293485448871657e+00
1.561238392098153849e+00
1.531944560349337570e+00
1.543509488517865957e+00
1.515895631971402535e+00
1.560904218443706082e+00
1.522736693754001003e+00
1.581144321879011994e+00
1.539394599897601523e+00
1.510334519841603163e+00
1.542514378752032345e+00
1.522185659179535744e+00
1.519435900932054606e+00
1.615303925063557466e+00
1.555159897422600190e+00
1.530125827733640032e+00
1.569003859895483188e+00
1.602407473079404898e+00
1.562333821159187508e+00
1.529814724654889213e+00
1.570939898966587034e+00
1.567672328427185180e+00
1.558581569263743916e+00
1.535460557585353270e+00
1.527275577315201804e+00
1.534190237221898956e+00
1.521405770342500574e+00
1.576909141194930752e+00
1.520325008498507158e+00
1.529832533094334313e+00
1.484690543512945826e+00
1.543487678790993245e+00
1.501434073219463761e+00
1.480271649492674424e+00
1.524171700394519213e+00
1.546963720435645673e+00
1.476940666025139626e+00
1.540907211902489582e+00
1.607186934471312556e+00
1.518048279157444336e+00
1.542435303805355540e+00
1.547182138682005714e+00
1.551605844666339218e+00
1.537464288719865735e+00
1.495867597639880087e+00
1.513157552196322975e+00
1.573888574916184391e+00
1.552236488152328953e+00
1.518798717858567793e+00
1.541434821159366031e+00
1.537472978415010072e+00
1.494070871533841105e+00
1.560898785014620094e+00
1.493613010565047805e+00
1.599132099472996504e+00
1.536221355585997594e+00
1.504913648684897520e+00
1.523739385822197479e+00
1.557601050782521757e+00
1.464335104446312430e+00
1.528796012793542936e+00
1.548065548906600197e+00
1.572544221204660753e+00
1.586301060555321607e+00
1.536109750174484923e+00
1.490931338435089959e+00
1.572980188189653017e+00
1.587168434717326937e+00
1.580680866188506339e+00
1.530598440973259144e+00
1.511857324038603068e+00
1.529614464665870255e+00
1.537150704443164706e+00
1.576481332428022242e+00
1.544550765122446601e+00
1.540273562409586239e+00
1.552718228304488024e+00
1.516772069170431170e+00
1.532811400500158516e+00
1.600238499646912116e+00
1.538370440030453201e+00
1.502796430357276725e+00
1.599688240662266114e+00
1.491894657397373702e+00
1.591379414838741679e+00
1.545964619828996467e+00
1.462438412688503275e+00
1.515421850225874500e+00
1.493779909583444310e+00
1.523624110597779024e+00
1.539017804709765125e+00
1.550255370188514892e+00
1.564911696033829624e+00
1.558098933698620847e+00
1.527642532406604747e+00
1.555498473110265900e+00
1.491091586493964227e+00
1.537729894434152644e+00
1.513313261667716070e+00
1.523387881916196118e+00
1.482257258435466962e+00
1.478324281501749216e+00
1.570659657512406326e+00
1.562369334771005480e+00
1.517668496213326668e+00
1.558728183602950068e+00
1.526648585693690885e+00
1.568203038809694583e+00
1.580178889098306616e+00
1.527562209714475427e+00
1.497145020310247876e+00
1.545111372657997029e+00
1.526577555176199530e+00
1.493662294741482155e+00
1.547916635813568309e+00
1.504548253680130898e+00
1.534665427548538963e+00
1.565232792072889456e+00
1.550891013861328771e+00
1.475618392238035481e+00
1.564288415026438894e+00
1.596132699550628420e+00
1.504949742763313614e+00
1.600427084161347269e+00
1.574935941971190578e+00
1.505594030633947700e+00
1.591223565923351124e+00
1.561714473766856237e+00
1.514113355796782079e+00
1.533387584547998950e+00
1.515274026737113644e+00
1.546832447698977875e+00
1.611294082828170993e+00
1.537783769301666714e+00
1.496547005901053495e+00
1.560715283940530940e+00
1.535692427941540039e+00
1.518840643516054634e+00
1.566094016167350222e+00
1.529088979883438837e+00
1.521184527158640387e+00
1.564919674537953220e+00
1.533380391734542547e+00
1.577562906345141291e+00
1.487975578945752497e+00
1.533513004850138639e+00
1.512313551684878243e+00
1.572120027475131465e+00
1.499323496948755663e+00
1.555812969394503309e+00
1.531663100109652564e+00
1.556272964653629964e+00
1.610119636693517320e+00
1.506843279908926636e+00
1.552251394861075884e+00
1.526824737320237491e+00
1.554238948532377762e+00
1.541431210006581898e+00
1.498598025074911577e+00
1.524241528668904166e+00
1.534994772933026885e+00
1.588354035376964291e+00
1.498145285829481921e+00
1.516725517574601279e+00
1.508872863333327041e+00
1.472651968359492747e+00
1.515894259347489781e+00
1.540783963852423222e+00
1.569536185078872270e+00
1.578392082216518055e+00
1.548225699988668547e+00
1.546805219833115252e+00
1.563255857532763304e+00
1.582768692466745453e+00
1.553140685890393780e+00
1.469258394532961809e+00
1.508774540636045991e+00
1.510404737590202773e+00
1.523291417806563075e+00
1.515602028040013094e+00
1.540546656190736829e+00
1.556747343088228597e+00
1.583145998187571513e+00
1.543152848067240068e+00
1.486111615999113456e+00
1.457422445845019343e+00
1.521817137809928333e+00
1.493144221886327117e+00
1.561617385701562943e+00
1.536174656671619676e+00
1.528498867235307035e+00
1.533687502554347715e+00
1.495157865375811967e+00
1.513435060416060463e+00
1.617981311749207229e+00
1.560187091064387133e+00
1.558243730666360127e+00
1.498431977233174006e+00
1.557242336582434827e+00
1.515205192951672331e+00
1.465185911671126995e+00
1.539921113727638291e+00
1.587902180810998765e+00
1.527724545459262950e+00
1.580516605695056143e+00
1.540515860300895046e+00
1.580022967509826293e+00
1.471355943418697132e+00
1.524838652076671908e+00
1.546351557475899030e+00
1.514371704784917894e+00
1.529503132256816667e+00
1.544592201294866296e+00
1.517083044829988348e+00
1.516499877565069765e+00
1.528956897313351826e+00
1.517107283569030685e+00
1.544818851349516464e+00
1.541627548237207712e+00
1.578097147517785181e+00
1.515036983560652528e+00
1.570496452484876126e+00
1.539432922639792700e+00
1.531222789543946528e+00
1.515662572959457499e+00
1.499705925404509310e+00
1.523450219152395313e+00
1.560226149442670796e+00
1.503739268408146534e+00
1.456553521899898840e+00
1.592164176782036922e+00
1.548495069624237663e+00
1.514746350373476824e+00
1.531737351358664956e+00
1.548463264950493246e+00
1.531156386926620039e+00
1.525748001936884091e+00
1.513243073537186900e+00
1.506921018021940339e+00
1.534751484824248724e+00
1.560984402667801030e+00
1.481652581353116949e+00
1.469795991722324224e+00
1.546039551563042069e+00
1.512291749005984176e+00
1.564443996887251664e+00
1.545918112126365429e+00
1.573463492692222188e+00
1.476483696315136873e+00
1.505901105776145332e+00
1.589582366896255872e+00
1.483754489189306858e+00
1.512930549049066098e+00
1.513108445195560314e+00
1.560111475497783173e+00
1.553877786751266088e+00
1.505016025192540186e+00
1.577600021227904659e+00
1.576488403898906654e+00
1.526742552434620759e+00
1.532429332981832371e+00
1.535720261590581615e+00
1.559560868411610013e+00
1.562219895013324367e+00
1.516121138913119504e+00
1.482949221640712967e+00
1.567247052568739862e+00
1.540999982679742031e+00
1.528743969372811318e+00
1.484849276018596287e+00
1.577674871956354696e+00
1.514618328222526067e+00
1.529192122243306029e+00
1.550913900159669900e+00
1.467879023517290049e+00
1.566144047849727494e+00
1.547834763640335565e+00
1.557523156407371046e+00
1.509203766884402720e+00
1.555820553151671337e+00
1.509423789804207994e+00
1.516143065148789937e+00
1.537274314077922810e+00
1.530781935302035546e+00
1.529403653666463248e+00
1.577621435194481725e+00
1.535588556094947377e+00
1.538401455587660616e+00
1.550619575881783119e+00
1.573316332268039686e+00
1.514936610018865260e+00
1.534909878396654381e+00
1.554814009172140743e+00
1.568653189019073357e+00
1.523623065358507223e+00
1.549347029295697675e+00
1.582733940651603888e+00
1.570555972811161771e+00
1.514997265329447895e+00
1.549460714471521117e+00
1.591150635096396870e+00
1.532297134142608375e+00
1.505357705929101453e+00
1.519734543287429407e+00
1.614878814543828200e+00
1.470021319538460380e+00
1.487938195675875264e+00
1.502079495655005204e+00
1.540623237175756444e+00
1.496992861029126320e+00
1.527764532148857102e+00
1.503079631549490758e+00
1.562021237250533101e+00
1.522719301528615343e+00
1.538055173710741963e+00
1.536215334384575693e+00
1.630686256580281768e+00
1.564425613820348504e+00
1.518407960996748907e+00
1.628058809175901844e+00
1.566726506304271460e+00
1.549209314437825835e+00
1.562439997030114158e+00
1.544406354971801010e+00
1.542292645689649744e+00
1.578327004215281271e+00
1.547238473802207359e+00
1.514968278407261115e+00
1.582787613684943917e+00
1.520863866096818118e+00
1.558716525299854716e+00
1.593826657971353811e+00
1.512138180195266690e+00
1.555496319405093253e+00
1.495611798863569541e+00
1.444552019007288912e+00
1.587287677804737562e+00
1.567292140200246653e+00
1.618443560675249859e+00
1.454584304406153494e+00
1.495569221665089543e+00
1.473780371579772819e+00
1.519839466834147279e+00
1.603656983365360666e+00
1.613505673030632970e+00
1.549254284012232308e+00
1.500109676933184755e+00
1.543449150327114605e+00
1.544175336670289056e+00
1.551344093053057316e+00
1.552331108478153920e+00
1.509170637216439514e+00
1.488551886118654188e+00
1.561003388488616528e+00
1.519560489600048969e+00
1.483296507916716189e+00
1.578881167641773109e+00
1.605769677817497021e+00
1.540946233394748344e+00
1.547032000595546020e+00
1.549580304612512505e+00
1.558382758693821035e+00
1.532256322526621251e+00
1.559490458488141940e+00
1.541955341310990768e+00
1.491388460702233187e+00
1.576154709218561045e+00
1.532336956301220576e+00
1.529016558038473805e+00
1.623057298369469770e+00
1.561184948899802638e+00
1.591713033557626611e+00
1.548390673969484377e+00
1.489188945792471186e+00
1.564668055813102976e+00
1.549402687419632496e+00
1.501618169078333898e+00
1.531989700671621435e+00
1.579967348428271467e+00
1.548666605708254762e+00
1.565564061400184670e+00
1.546980055143911681e+00
1.603744207934676425e+00
1.551521385857037361e+00
1.543915608923648097e+00
1.538898402176341662e+00
1.547626359197170620e+00
1.538325080795185373e+00
1.528020295547843688e+00
1.551469238741646883e+00
1.515913876726765919e+00
1.551738099812019822e+00
1.496840846147216242e+00
1.571980666196750587e+00
1.487579970398479778e+00
1.516888007677092309e+00
1.517013930402520305e+00
1.504822934867092066e+00
1.570175514822600649e+00
1.574099620424345591e+00
1.528414475412155360e+00
1.598508326942310376e+00
1.522961893086816731e+00
1.571307359640575996e+00
1.504334339390741793e+00
1.574776245310666400e+00
1.486667959364989189e+00
1.526642238788668671e+00
1.515594436871240180e+00
1.514592109506707196e+00
1.547827041853329977e+00
1.583906071556785422e+00
1.573531956894757444e+00
1.539292926471502065e+00
1.509753278793544151e+00
1.516014282277518221e+00
1.505028934593797718e+00
1.584272290602529054e+00
1.563569807070268380e+00
1.522753216294058243e+00
1.575162431218981141e+00
1.572438617141936668e+00
1.587728373028721718e+00
1.567131208413413468e+00
1.543564420074799770e+00
1.554071660227089202e+00
1.512911720362040358e+00
1.525288220810001594e+00
1.529095230189437160e+00
1.587594878802733644e+00
1.602124992935478165e+00
1.554546572832906870e+00
1.464323107976513105e+00
1.558835131807035035e+00
1.528173464203725240e+00
1.571532744303512086e+00
1.502764589621783164e+00
1.502741966551794928e+00
1.506371501740622509e+00
1.527801984418497794e+00
1.590320786161485644e+00
1.551314018526651184e+00
1.514158513018904362e+00
1.534482863280891118e+00
1.591561196718151106e+00
1.494520947759048868e+00
1.558130668481720882e+00
1.564682613096820996e+00
1.588969826012626152e+00
1.512151789036173311e+00
1.504832389359139988e+00
1.572992848719828585e+00
1.538387197048934230e+00
1.521960382120428834e+00
1.547704923866306315e+00
1.577382428380238677e+00
1.550868911553594076e+00
1.540695143718915805e+00
1.548569903793666658e+00
1.529890227937505065e+00
1.532082629568738863e+00
1.513161445741228350e+00
1.615386914861760115e+00
1.563966682058203661e+00
1.560569567484760167e+00
1.516467813962369737e+00
1.507005639193669699e+00
1.538382532185458285e+00
1.455049036417778607e+00
1.508858692922520062e+00
1.540692267157966810e+00
1.572670582974299069e+00
1.514557426801643958e+00
1.484678105680839799e+00
1.535221608397023152e+00
1.493483394143945153e+00
1.527866858996169919e+00
1.589717258781551346e+00
1.523847537593888246e+00
1.520349433041849663e+00
1.561441539478663154e+00
1.556422646936161058e+00
1.535338031969117889e+00
1.561685950453346683e+00
1.604211291767332126e+00
1.598797990388954204e+00
1.494163916924343916e+00
1.551237514552306518e+00
1.541631005454513259e+00
1.557961542919225284e+00
1.554410468862215122e+00
1.519168201208122904e+00
1.513468914860983228e+00
1.551480665311625762e+00
1.566816039722452425e+00
1.524526394744398994e+00
1.530743267906384597e+00
1.522066390156343818e+00
1.576565045511884700e+00
1.512326536638683994e+00
1.490557166933166089e+00
1.538268394656565841e+00
1.571025577737808376e+00
1.572427423723026907e+00
1.534273672982179981e+00
1.538926290622450122e+00
1.585771349720805468e+00
1.548764719091340503e+00
1.537948654974008678e+00
1.545010495918357929e+00
1.520681711784157342e+00
1.524813753658822879e+00
1.490337877158110169e+00
1.534939591367757261e+00
1.515936241863512723e+00
1.478577117699891419e+00
1.571743386111587704e+00
1.556063836068440898e+00
1.532417741848204340e+00
1.527229406936611467e+00
1.462854509932608460e+00
1.569835616771626974e+00
1.490773714307547015e+00
1.533369906662350735e+00
1.518757286482873559e+00
1.503776816024075647e+00
1.560643013033647941e+00
1.586854108318257683e+00
1.512218173857312387e+00
1.604724829392095486e+00
1.541743642463172304e+00
1.549247409804865194e+00
1.584123527100009143e+00
1.557228781293756636e+00
1.512972777783699652e+00
1.521021811778816124e+00
1.497063356115234889e+00
1.492140291472868752e+00
1.582569851199083555e+00
1.547387657785453952e+00
1.520570655912911295e+00
1.541948983349157976e+00
1.567643465857417873e+00
1.533002003553739945e+00
1.573690109183780272e+00
1.536194783333781233e+00
1.538910071321185402e+00
1.572501736144646278e+00
1.522637208159023814e+00
1.556991685822898930e+00
1.539417518467531387e+00
1.537116522362165005e+00
1.549041029833826189e+00
1.576997746128471434e+00
1.576192531304392297e+00
1.535735073533852191e+00
1.549520547556642036e+00
1.524899613053004588e+00
1.550730320751535496e+00
1.606467710303870033e+00
1.523667694369141401e+00
1.478760856194577533e+00
1.588006737244648470e+00
1.545993901852626529e+00
1.540800101955221768e+00
1.586208379806471003e+00
1.524281724392903881e+00
1.530725455406322100e+00
1.580036555799595455e+00
1.501832375283955967e+00
1.579143137135978092e+00
1.610366861091322210e+00
1.484689225526070855e+00
1.553075556539286861e+00
1.506432873684549589e+00
1.508183303623056526e+00
1.528826812362901411e+00
1.521271300647178304e+00
1.509333050165252876e+00
1.542119122208163606e+00
1.550243877282481142e+00
1.556358710433414450e+00
1.571151458001504020e+00
1.542146510272115911e+00
1.506452583694890546e+00
1.583400941212888879e+00
1.528716426746238533e+00
1.495229199758281613e+00
1.461263959122084177e+00
1.556275752402064949e+00
1.529961493777051595e+00
1.538899726591604677e+00
1.466230086289482371e+00
1.578098499317676762e+00
1.545077059240502759e+00
1.520117419885495647e+00
1.543622366533865753e+00
1.605730847594777133e+00
1.557718652958905103e+00
1.512526578803062405e+00
1.557766445056712357e+00
1.552342766919940331e+00
1.548753680585091885e+00
1.502642403354260248e+00
1.554231658392957405e+00
1.574009014922985505e+00
1.491173215197607149e+00
1.554029387613306001e+00
1.557515978159559999e+00
1.510790400462844740e+00
1.575320795884211700e+00
1.553679490254381124e+00
1.492989679648632384e+00
1.477276538957103647e+00
1.589715277753719347e+00
1.583715822311681620e+00
1.452391228387275968e+00
1.506307546483112159e+00
1.562393051047033188e+00
1.461460749860030495e+00
1.573305212767027950e+00
1.620034566637559070e+00
1.510286645348449586e+00
1.590694059996923038e+00
1.591921180412711800e+00
1.540325908180846470e+00
1.550250897394980676e+00
1.508025505238608899e+00
1.563269622428742345e+00
1.552136091212120483e+00
1.544105517012018591e+00
1.551082346987115113e+00
1.556275805983968974e+00
1.539740249907699754e+00
1.581776878622929150e+00
1.540193573212679023e+00
1.519946240042193031e+00
1.521525906700950115e+00
1.521144488105337977e+00
1.538639514015342158e+00
1.555616948818274503e+00
1.544890344994661380e+00
1.536910970066201143e+00
1.529464011432022597e+00
1.588686321877127883e+00
1.488911711686557338e+00
1.539425758825454960e+00
1.586672404572949668e+00
1.552827116341791491e+00
1.537404139812263093e+00
1.512090075497975139e+00
1.542356600201126193e+00
1.561081222904153076e+00
1.526357615150561786e+00
1.553886259238871359e+00
1.582465985904902617e+00
1.600260165328782014e+00
1.594217749136345397e+00
1.574926373209417640e+00
1.610765664887743531e+00
1.581595592825965069e+00
1.530368320410067540e+00
1.516553259819876542e+00
1.568874861095027384e+00
1.549213093187900014e+00
1.500241438364824598e+00
1.569560576975589150e+00
1.548829914902120075e+00
1.490257795389412721e+00
1.484437196948353632e+00
1.540053585196501373e+00
1.575037085580536678e+00
1.583974068900281029e+00
1.505806216726595315e+00
1.562908672390767251e+00
1.567884862767251475e+00
1.552921162563822399e+00
